0.00   Flow_SFM: 0.03   DP: -0.02   Flow_SDP: 0.02   k: 7.00
75.26   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.23   Flow_SDP: 6.12   k: 51.69
75.27   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.23   Flow_SDP: 6.12   k: 50.66
75.28   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.12   k: 50.52
75.29   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.12   k: 51.37
75.30   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.24   Flow_SDP: 6.13   k: 50.99
75.30   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.24   Flow_SDP: 6.13   k: 51.14
75.31   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.24   Flow_SDP: 6.13   k: 51.89
75.32   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.24   Flow_SDP: 6.13   k: 51.24
75.33   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.12   k: 50.80
75.34   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.24   Flow_SDP: 6.13   k: 51.15
75.34   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.12   k: 51.28
75.35   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.24   Flow_SDP: 6.12   k: 51.43
75.36   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.24   Flow_SDP: 6.12   k: 51.21
75.37   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.12   k: 51.12
75.38   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.12   k: 51.20
75.39   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.23   Flow_SDP: 6.11   k: 50.97
75.39   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.22   Flow_SDP: 6.11   k: 50.82
75.40   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.21   Flow_SDP: 6.09   k: 51.35
75.41   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.89
75.42   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.21   Flow_SDP: 6.08   k: 51.42
75.43   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.09   k: 51.04
75.44   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.17
75.44   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.28
75.45   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.08   k: 50.98
75.46   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 51.26
75.47   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.20   Flow_SDP: 6.07   k: 51.62
75.48   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.19   Flow_SDP: 6.06   k: 51.34
75.48   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.05   k: 51.15
75.49   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.05   k: 50.38
75.50   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.05   k: 51.04
75.51   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.19   Flow_SDP: 6.05   k: 50.94
75.52   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.19   Flow_SDP: 6.05   k: 51.23
75.52   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.06   k: 51.23
75.53   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 51.64
75.54   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 51.15
75.55   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.05   k: 50.84
75.56   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.18   Flow_SDP: 6.05   k: 51.34
75.57   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.05   k: 50.94
75.57   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.05   k: 51.19
75.58   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.05   k: 51.59
75.59   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 51.32
75.60   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.06   k: 51.42
75.61   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.05   k: 50.79
75.61   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.06   k: 50.83
75.62   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.07   k: 51.32
75.63   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.21   Flow_SDP: 6.08   k: 50.72
75.64   r_f_set: 6.00   Flow_SFM: 6.05   DP: 2.21   Flow_SDP: 6.08   k: 50.94
75.65   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.07   k: 51.65
75.66   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 51.68
75.66   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 51.15
75.67   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.20   Flow_SDP: 6.07   k: 50.97
75.68   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.08   k: 51.35
75.69   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.21   Flow_SDP: 6.09   k: 51.67
75.70   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.22   Flow_SDP: 6.10   k: 51.19
75.70   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.09   k: 50.66
75.71   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.66
75.72   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.26
75.73   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.22
75.74   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.21   Flow_SDP: 6.09   k: 51.30
75.75   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.22   Flow_SDP: 6.09   k: 50.88
75.75   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.22   Flow_SDP: 6.09   k: 51.38
75.76   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.23   Flow_SDP: 6.11   k: 50.72
75.77   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.23   Flow_SDP: 6.11   k: 51.27
75.78   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 50.95
75.79   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.09   k: 51.47
75.79   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.09   k: 51.36
75.80   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.38
75.81   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.21   Flow_SDP: 6.08   k: 51.09
75.82   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.21   Flow_SDP: 6.08   k: 51.52
75.83   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.22   Flow_SDP: 6.10   k: 51.24
75.84   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.21   Flow_SDP: 6.09   k: 51.28
75.84   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.21   Flow_SDP: 6.09   k: 51.37
75.85   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.21   Flow_SDP: 6.09   k: 51.52
75.86   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.22   Flow_SDP: 6.09   k: 51.67
75.87   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.21   Flow_SDP: 6.09   k: 51.47
75.88   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.21   Flow_SDP: 6.09   k: 51.02
75.88   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.21   Flow_SDP: 6.09   k: 51.22
75.89   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.21   Flow_SDP: 6.08   k: 51.47
75.90   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.20   Flow_SDP: 6.07   k: 50.83
75.91   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.20   Flow_SDP: 6.07   k: 51.63
75.92   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.19   Flow_SDP: 6.06   k: 51.49
75.93   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.19   Flow_SDP: 6.05   k: 50.93
75.93   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.05   k: 50.50
75.94   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.04   k: 51.40
75.95   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.04   k: 51.16
75.96   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.04   k: 51.23
75.97   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.18   Flow_SDP: 6.04   k: 51.76
75.97   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.19   Flow_SDP: 6.05   k: 51.02
75.98   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 50.69
75.99   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 51.05
76.00   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.06   k: 51.37
76.01   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.20   Flow_SDP: 6.07   k: 50.90
76.01   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.06   k: 51.36
76.02   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.08   k: 50.89
76.03   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.08   k: 51.60
76.04   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.21   Flow_SDP: 6.08   k: 50.90
76.05   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.20   Flow_SDP: 6.07   k: 50.52
76.06   r_f_set: 6.00   Flow_SFM: 6.06   DP: 2.20   Flow_SDP: 6.07   k: 50.68
76.06   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.20   Flow_SDP: 6.07   k: 51.61
76.07   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 51.83
76.08   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 51.30
76.09   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.20   Flow_SDP: 6.07   k: 51.85
76.10   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.20   Flow_SDP: 6.07   k: 51.30
76.11   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.20   Flow_SDP: 6.07   k: 50.91
76.11   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.06   k: 50.75
76.12   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.19   Flow_SDP: 6.06   k: 51.74
76.13   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.19   Flow_SDP: 6.05   k: 51.33
76.14   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.18   Flow_SDP: 6.04   k: 51.69
76.15   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.18   Flow_SDP: 6.04   k: 51.02
76.15   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.17   Flow_SDP: 6.03   k: 50.78
76.16   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.03   k: 51.03
76.17   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.02   k: 51.00
76.18   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.02   k: 51.32
76.19   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.17   Flow_SDP: 6.02   k: 51.33
76.19   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.04   k: 51.43
76.20   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.05   k: 51.19
76.21   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.05   k: 51.14
76.22   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.06   k: 51.00
76.23   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 51.15
76.24   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.06   k: 51.19
76.24   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.05   k: 50.67
76.25   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 51.34
76.26   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 51.12
76.27   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.20   Flow_SDP: 6.07   k: 51.86
76.28   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.20   Flow_SDP: 6.07   k: 50.61
76.28   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.19   Flow_SDP: 6.06   k: 50.95
76.29   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 51.34
76.30   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 51.52
76.31   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 51.11
76.32   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.05   k: 51.36
76.32   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 51.11
76.33   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.18   Flow_SDP: 6.04   k: 50.88
76.34   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.17   Flow_SDP: 6.03   k: 51.12
76.35   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.18   Flow_SDP: 6.05   k: 50.85
76.36   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.18   Flow_SDP: 6.04   k: 51.61
76.37   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.03   k: 51.48
76.37   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.03   k: 50.96
76.38   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.03   k: 51.35
76.39   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.17   Flow_SDP: 6.02   k: 51.58
76.40   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.16   Flow_SDP: 6.01   k: 50.91
76.41   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.16   Flow_SDP: 6.01   k: 51.81
76.42   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.15   Flow_SDP: 6.00   k: 50.97
76.42   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.15   Flow_SDP: 6.00   k: 51.62
76.43   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.15   Flow_SDP: 5.99   k: 50.95
76.44   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.15   Flow_SDP: 5.99   k: 51.49
76.45   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.15   Flow_SDP: 6.00   k: 50.51
76.46   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.16   Flow_SDP: 6.01   k: 51.19
76.46   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.17   Flow_SDP: 6.03   k: 51.43
76.47   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.03   k: 50.86
76.48   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.17   Flow_SDP: 6.02   k: 51.05
76.49   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.17   Flow_SDP: 6.02   k: 51.17
76.50   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.17   Flow_SDP: 6.02   k: 51.78
76.51   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.17   Flow_SDP: 6.02   k: 51.14
76.51   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.16   Flow_SDP: 6.01   k: 51.65
76.52   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.16   Flow_SDP: 6.01   k: 50.95
76.53   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.16   Flow_SDP: 6.01   k: 52.06
76.54   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.16   Flow_SDP: 6.01   k: 51.26
76.55   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.16   Flow_SDP: 6.01   k: 50.59
76.55   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.15   Flow_SDP: 6.00   k: 51.71
76.56   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.15   Flow_SDP: 5.99   k: 51.67
76.57   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.15   Flow_SDP: 5.99   k: 51.27
76.58   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.14   Flow_SDP: 5.98   k: 51.61
76.59   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.14   Flow_SDP: 5.98   k: 51.14
76.60   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.15   Flow_SDP: 5.99   k: 50.84
76.60   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.14   Flow_SDP: 5.98   k: 50.93
76.61   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.14   Flow_SDP: 5.98   k: 51.25
76.62   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.14   Flow_SDP: 5.99   k: 51.99
76.63   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.15   Flow_SDP: 5.99   k: 51.40
76.64   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.14   Flow_SDP: 5.98   k: 50.92
76.64   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.14   Flow_SDP: 5.98   k: 50.97
76.65   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.14   Flow_SDP: 5.98   k: 51.17
76.66   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.15   Flow_SDP: 6.00   k: 50.94
76.67   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.15   Flow_SDP: 6.00   k: 51.04
76.68   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.15   Flow_SDP: 5.99   k: 51.40
76.69   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.15   Flow_SDP: 6.00   k: 51.84
76.69   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.15   Flow_SDP: 6.00   k: 51.06
76.70   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.16   Flow_SDP: 6.00   k: 50.65
76.71   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.15   Flow_SDP: 6.00   k: 51.51
76.72   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.16   Flow_SDP: 6.01   k: 51.63
76.73   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.17   Flow_SDP: 6.02   k: 51.36
76.73   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.17   Flow_SDP: 6.03   k: 51.37
76.74   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.18   Flow_SDP: 6.04   k: 51.16
76.75   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.18   Flow_SDP: 6.04   k: 51.15
76.76   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.19   Flow_SDP: 6.06   k: 51.46
76.77   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.06   k: 50.80
76.77   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.19   Flow_SDP: 6.06   k: 51.25
76.78   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.19   Flow_SDP: 6.06   k: 51.42
76.79   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.19   Flow_SDP: 6.05   k: 51.13
76.80   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.05   k: 50.70
76.81   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 51.28
76.82   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.19   Flow_SDP: 6.05   k: 51.20
76.82   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.05   k: 50.98
76.83   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.18   Flow_SDP: 6.04   k: 51.14
76.84   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.18   Flow_SDP: 6.03   k: 51.00
76.85   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.17   Flow_SDP: 6.03   k: 51.20
76.86   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.17   Flow_SDP: 6.02   k: 51.12
76.86   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.17   Flow_SDP: 6.02   k: 50.94
76.87   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.16   Flow_SDP: 6.02   k: 51.45
76.88   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.16   Flow_SDP: 6.01   k: 51.65
76.89   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.16   Flow_SDP: 6.01   k: 51.05
76.90   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.16   Flow_SDP: 6.00   k: 51.10
76.91   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.15   Flow_SDP: 6.00   k: 50.92
76.91   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.15   Flow_SDP: 5.99   k: 51.77
76.92   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.14   Flow_SDP: 5.98   k: 51.30
76.93   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.14   Flow_SDP: 5.99   k: 51.34
76.94   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.14   Flow_SDP: 5.98   k: 50.83
76.95   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.14   Flow_SDP: 5.98   k: 51.68
76.95   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.14   Flow_SDP: 5.99   k: 50.75
76.96   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.14   Flow_SDP: 5.98   k: 50.80
76.97   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.15   Flow_SDP: 5.99   k: 50.92
76.98   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.16   Flow_SDP: 6.00   k: 51.40
76.99   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.16   Flow_SDP: 6.01   k: 51.64
77.00   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.16   Flow_SDP: 6.00   k: 50.76
77.00   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.15   Flow_SDP: 6.00   k: 51.20
77.01   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.15   Flow_SDP: 6.00   k: 51.16
77.02   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.15   Flow_SDP: 5.99   k: 51.16
77.03   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.15   Flow_SDP: 6.00   k: 50.90
77.04   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.15   Flow_SDP: 5.99   k: 51.31
77.04   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.14   Flow_SDP: 5.99   k: 51.68
77.05   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.15   Flow_SDP: 5.99   k: 51.77
77.06   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.14   Flow_SDP: 5.98   k: 51.16
77.07   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.14   Flow_SDP: 5.98   k: 51.41
77.08   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.14   Flow_SDP: 5.98   k: 51.47
77.09   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.14   Flow_SDP: 5.98   k: 51.05
77.09   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.14   Flow_SDP: 5.98   k: 51.34
77.10   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.15   Flow_SDP: 6.00   k: 51.62
77.11   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.16   Flow_SDP: 6.01   k: 51.17
77.12   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.16   Flow_SDP: 6.01   k: 51.07
77.13   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.16   Flow_SDP: 6.00   k: 51.14
77.13   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.16   Flow_SDP: 6.01   k: 51.09
77.14   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.16   Flow_SDP: 6.02   k: 51.01
77.15   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.17   Flow_SDP: 6.02   k: 50.92
77.16   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.17   Flow_SDP: 6.03   k: 51.50
77.17   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.17   Flow_SDP: 6.02   k: 51.75
77.18   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.17   Flow_SDP: 6.03   k: 51.01
77.18   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.03   k: 50.89
77.19   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.18   Flow_SDP: 6.03   k: 51.61
77.20   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.17   Flow_SDP: 6.03   k: 51.82
77.21   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.18   Flow_SDP: 6.03   k: 51.65
77.22   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.18   Flow_SDP: 6.04   k: 51.51
77.22   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.17   Flow_SDP: 6.03   k: 51.39
77.23   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.18   Flow_SDP: 6.04   k: 51.43
77.24   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.18   Flow_SDP: 6.04   k: 50.88
77.25   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.18   Flow_SDP: 6.05   k: 50.71
77.26   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.19   Flow_SDP: 6.05   k: 51.32
77.26   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.18   Flow_SDP: 6.04   k: 51.63
77.27   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.18   Flow_SDP: 6.03   k: 50.91
77.28   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.18   Flow_SDP: 6.04   k: 51.01
77.29   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.17   Flow_SDP: 6.03   k: 50.28
